WASHINGTON,2000,DEMOCRAT,AL GORE,477,REPUBLICAN,GEORGE W. BUSH,1878,GREEN,RALPH NADER,50,OTHER,OTHER,40,
WASHINGTON,2004,DEMOCRAT,JOHN KERRY,455,REPUBLICAN,GEORGE W. BUSH,2050,OTHER,OTHER,25,
WASHINGTON,2008,DEMOCRAT,BARACK OBAMA,529,REPUBLICAN,JOHN MCCAIN,1949,OTHER,OTHER,35,
WASHINGTON,2012,DEMOCRAT,BARACK OBAMA,468,REPUBLICAN,MITT ROMNEY,2076,OTHER,OTHER,47,
WASHINGTON,2016,DEMOCRAT,HILLARY CLINTON,296,REPUBLICAN,DONALD TRUMP,2299,OTHER,OTHER,138,
WASHINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,369,GREEN,OTHER,5,LIBERTARIAN,JO JORGENSEN,25,OTHER,OTHER,14,REPUBLICAN,DONALD J TRUMP,2595,
WELD,2000,DEMOCRAT,AL GORE,23436,REPUBLICAN,GEORGE W. BUSH,37409,GREEN,RALPH NADER,2438,OTHER,OTHER,1258,
WELD,2004,DEMOCRAT,JOHN KERRY,31868,REPUBLICAN,GEORGE W. BUSH,55591,OTHER,OTHER,1193,
WELD,2008,DEMOCRAT,BARACK OBAMA,47292,REPUBLICAN,JOHN MCCAIN,56526,OTHER,OTHER,2048,
WELD,2012,DEMOCRAT,BARACK OBAMA,49050,REPUBLICAN,MITT ROMNEY,63775,OTHER,OTHER,3041,
WELD,2016,DEMOCRAT,HILLARY CLINTON,46519,REPUBLICAN,DONALD TRUMP,76651,OTHER,OTHER,12258,
WELD,2020,DEMOCRAT,JOSEPH R BIDEN JR,66060,GREEN,OTHER,340,LIBERTARIAN,JO JORGENSEN,2895,OTHER,OTHER,1534,REPUBLICAN,DONALD J TRUMP,96145,
YUMA,2000,DEMOCRAT,AL GORE,1082,REPUBLICAN,GEORGE W. BUSH,3156,GREEN,RALPH NADER,60,OTHER,OTHER,60,
YUMA,2004,DEMOCRAT,JOHN KERRY,1064,REPUBLICAN,GEORGE W. BUSH,3456,OTHER,OTHER,39,
YUMA,2008,DEMOCRAT,BARACK OBAMA,1117,REPUBLICAN,JOHN MCCAIN,3286,OTHER,OTHER,80,
YUMA,2012,DEMOCRAT,BARACK OBAMA,987,REPUBLICAN,MITT ROMNEY,3490,OTHER,OTHER,100,
YUMA,2016,DEMOCRAT,HILLARY CLINTON,726,REPUBLICAN,DONALD TRUMP,3850,OTHER,OTHER,215,
YUMA,2020,DEMOCRAT,JOSEPH R BIDEN JR,785,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,52,OTHER,OTHER,35,REPUBLICAN,DONALD J TRUMP,4107,
BROOMFIELD,2000,
BROOMFIELD,2004,DEMOCRAT,JOHN KERRY,10935,REPUBLICAN,GEORGE W. BUSH,12007,OTHER,OTHER,293,
BROOMFIELD,2008,DEMOCRAT,BARACK OBAMA,16168,REPUBLICAN,JOHN MCCAIN,12757,OTHER,OTHER,528,
BROOMFIELD,2012,DEMOCRAT,BARACK OBAMA,16966,REPUBLICAN,MITT ROMNEY,15008,OTHER,OTHER,803,
BROOMFIELD,2016,DEMOCRAT,HILLARY CLINTON,19731,REPUBLICAN,DONALD TRUMP,14367,OTHER,OTHER,3591,
BROOMFIELD,2020,DEMOCRAT,JOSEPH R BIDEN JR,29077,GREEN,OTHER,104,LIBERTARIAN,JO JORGENSEN,772,OTHER,OTHER,384,REPUBLICAN,DONALD J TRUMP,16295,
