WESTMORELAND,2004,DEMOCRAT,JOHN KERRY,77774,REPUBLICAN,GEORGE W. BUSH,100087,OTHER,OTHER,835,
WESTMORELAND,2008,DEMOCRAT,BARACK OBAMA,72721,REPUBLICAN,JOHN MCCAIN,102294,OTHER,OTHER,1770,
WESTMORELAND,2012,DEMOCRAT,BARACK OBAMA,63722,REPUBLICAN,MITT ROMNEY,103932,OTHER,OTHER,1918,
WESTMORELAND,2016,DEMOCRAT,HILLARY CLINTON,59669,REPUBLICAN,DONALD TRUMP,116522,OTHER,OTHER,5860,
WESTMORELAND,2020,DEMOCRAT,JOSEPH R BIDEN JR,72129,LIBERTARIAN,JO JORGENSEN,2350,REPUBLICAN,DONALD J TRUMP,130218,
WYOMING,2000,DEMOCRAT,AL GORE,4363,REPUBLICAN,GEORGE W. BUSH,6922,GREEN,RALPH NADER,344,OTHER,OTHER,64,
WYOMING,2004,DEMOCRAT,JOHN KERRY,4982,REPUBLICAN,GEORGE W. BUSH,7782,OTHER,OTHER,68,
WYOMING,2008,DEMOCRAT,BARACK OBAMA,5985,REPUBLICAN,JOHN MCCAIN,6983,OTHER,OTHER,161,
WYOMING,2012,DEMOCRAT,BARACK OBAMA,5061,REPUBLICAN,MITT ROMNEY,6587,OTHER,OTHER,224,
WYOMING,2016,DEMOCRAT,HILLARY CLINTON,3811,REPUBLICAN,DONALD TRUMP,8837,OTHER,OTHER,496,
WYOMING,2020,DEMOCRAT,JOSEPH R BIDEN JR,4704,LIBERTARIAN,JO JORGENSEN,218,REPUBLICAN,DONALD J TRUMP,9936,
YORK,2000,DEMOCRAT,AL GORE,51958,REPUBLICAN,GEORGE W. BUSH,87652,GREEN,RALPH NADER,3305,OTHER,OTHER,1329,
YORK,2004,DEMOCRAT,JOHN KERRY,63701,REPUBLICAN,GEORGE W. BUSH,114270,OTHER,OTHER,1298,
YORK,2008,DEMOCRAT,BARACK OBAMA,82839,REPUBLICAN,JOHN MCCAIN,109268,OTHER,OTHER,2076,
YORK,2012,DEMOCRAT,BARACK OBAMA,73191,REPUBLICAN,MITT ROMNEY,113304,OTHER,OTHER,2734,
YORK,2016,DEMOCRAT,HILLARY CLINTON,68524,REPUBLICAN,DONALD TRUMP,128528,OTHER,OTHER,8934,
YORK,2020,DEMOCRAT,JOSEPH R BIDEN JR,88114,LIBERTARIAN,JO JORGENSEN,3624,REPUBLICAN,DONALD J TRUMP,146733,
