UNION,2016,DEMOCRAT,HILLARY CLINTON,4729,REPUBLICAN,DONALD TRUMP,7061,OTHER,OTHER,302,
UNION,2020,DEMOCRAT,JOSEPH R BIDEN JR,403,DEMOCRAT,JOSEPH R BIDEN JR,2365,DEMOCRAT,JOSEPH R BIDEN JR,39,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,2127,DEMOCRAT,JOSEPH R BIDEN JR,1,GREEN,OTHER,0,GREEN,OTHER,24,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,12,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,68,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,26,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,0,OTHER,OTHER,6,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,1,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,248,REPUBLICAN,DONALD J TRUMP,5073,REPUBLICAN,DONALD J TRUMP,54,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,2807,REPUBLICAN,DONALD J TRUMP,1,
WILLIAMSBURG,2000,DEMOCRAT,AL GORE,6723,REPUBLICAN,GEORGE W. BUSH,4524,GREEN,RALPH NADER,46,OTHER,OTHER,38,
WILLIAMSBURG,2004,DEMOCRAT,JOHN KERRY,9044,REPUBLICAN,GEORGE W. BUSH,4795,OTHER,OTHER,79,
WILLIAMSBURG,2008,DEMOCRAT,BARACK OBAMA,11279,REPUBLICAN,JOHN MCCAIN,5004,OTHER,OTHER,160,
WILLIAMSBURG,2012,DEMOCRAT,BARACK OBAMA,11335,REPUBLICAN,MITT ROMNEY,4824,OTHER,OTHER,145,
WILLIAMSBURG,2016,DEMOCRAT,HILLARY CLINTON,9953,REPUBLICAN,DONALD TRUMP,4864,OTHER,OTHER,237,
WILLIAMSBURG,2020,DEMOCRAT,JOSEPH R BIDEN JR,1587,DEMOCRAT,JOSEPH R BIDEN JR,3293,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,5402,DEMOCRAT,JOSEPH R BIDEN JR,7,GREEN,OTHER,7,GREEN,OTHER,34,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,21,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,3,LIBERTARIAN,JO JORGENSEN,52,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,26,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,1,OTHER,OTHER,9,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,11,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,317,REPUBLICAN,DONALD J TRUMP,3183,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,2023,REPUBLICAN,DONALD J TRUMP,9,
YORK,2000,DEMOCRAT,AL GORE,19251,REPUBLICAN,GEORGE W. BUSH,33776,GREEN,RALPH NADER,840,OTHER,OTHER,484,
YORK,2004,DEMOCRAT,JOHN KERRY,24226,REPUBLICAN,GEORGE W. BUSH,45234,OTHER,OTHER,721,
YORK,2008,DEMOCRAT,BARACK OBAMA,37918,REPUBLICAN,JOHN MCCAIN,54500,OTHER,OTHER,1278,
YORK,2012,DEMOCRAT,BARACK OBAMA,39131,REPUBLICAN,MITT ROMNEY,59546,OTHER,OTHER,1533,
YORK,2016,DEMOCRAT,HILLARY CLINTON,41593,REPUBLICAN,DONALD TRUMP,66754,OTHER,OTHER,6010,
YORK,2020,DEMOCRAT,JOSEPH R BIDEN JR,13656,DEMOCRAT,JOSEPH R BIDEN JR,22075,DEMOCRAT,JOSEPH R BIDEN JR,18,DEMOCRAT,JOSEPH R BIDEN JR,176,DEMOCRAT,JOSEPH R BIDEN JR,22950,DEMOCRAT,JOSEPH R BIDEN JR,133,GREEN,OTHER,57,GREEN,OTHER,238,GREEN,OTHER,0,GREEN,OTHER,1,GREEN,OTHER,100,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,232,LIBERTARIAN,JO JORGENSEN,1230,LIBERTARIAN,JO JORGENSEN,1,LIBERTARIAN,JO JORGENSEN,8,LIBERTARIAN,JO JORGENSEN,335,LIBERTARIAN,JO JORGENSEN,1,OTHER,OTHER,18,OTHER,OTHER,68,OTHER,OTHER,0,OTHER,OTHER,2,OTHER,OTHER,22,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,8807,REPUBLICAN,DONALD J TRUMP,49711,REPUBLICAN,DONALD J TRUMP,50,REPUBLICAN,DONALD J TRUMP,298,REPUBLICAN,DONALD J TRUMP,23606,REPUBLICAN,DONALD J TRUMP,255,
