BURLESON,2016,DEMOCRAT,HILLARY CLINTON,1491,REPUBLICAN,DONALD TRUMP,5316,OTHER,OTHER,153,
BURLESON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1788,GREEN,OTHER,15,LIBERTARIAN,JO JORGENSEN,63,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,6743,
BURNET,2000,DEMOCRAT,AL GORE,3557,REPUBLICAN,GEORGE W. BUSH,9286,GREEN,RALPH NADER,292,OTHER,OTHER,97,
BURNET,2004,DEMOCRAT,JOHN KERRY,4147,REPUBLICAN,GEORGE W. BUSH,11456,OTHER,OTHER,139,
BURNET,2008,DEMOCRAT,BARACK OBAMA,4608,REPUBLICAN,JOHN MCCAIN,12059,OTHER,OTHER,226,
BURNET,2012,DEMOCRAT,BARACK OBAMA,3674,REPUBLICAN,MITT ROMNEY,12843,OTHER,OTHER,279,
BURNET,2016,DEMOCRAT,HILLARY CLINTON,3797,REPUBLICAN,DONALD TRUMP,14638,OTHER,OTHER,769,
BURNET,2020,DEMOCRAT,JOSEPH R BIDEN JR,5639,GREEN,OTHER,34,LIBERTARIAN,JO JORGENSEN,268,OTHER,OTHER,9,REPUBLICAN,DONALD J TRUMP,18767,
CALDWELL,2000,DEMOCRAT,AL GORE,3872,REPUBLICAN,GEORGE W. BUSH,5216,GREEN,RALPH NADER,266,OTHER,OTHER,71,
CALDWELL,2004,DEMOCRAT,JOHN KERRY,5052,REPUBLICAN,GEORGE W. BUSH,6436,OTHER,OTHER,99,
CALDWELL,2008,DEMOCRAT,BARACK OBAMA,5403,REPUBLICAN,JOHN MCCAIN,6107,OTHER,OTHER,138,
CALDWELL,2012,DEMOCRAT,BARACK OBAMA,4791,REPUBLICAN,MITT ROMNEY,6021,OTHER,OTHER,256,
CALDWELL,2016,DEMOCRAT,HILLARY CLINTON,4795,REPUBLICAN,DONALD TRUMP,6691,OTHER,OTHER,606,
CALDWELL,2020,DEMOCRAT,JOSEPH R BIDEN JR,6672,GREEN,OTHER,47,LIBERTARIAN,JO JORGENSEN,190,OTHER,OTHER,33,REPUBLICAN,DONALD J TRUMP,8031,
CALHOUN,2000,DEMOCRAT,AL GORE,2766,REPUBLICAN,GEORGE W. BUSH,3724,GREEN,RALPH NADER,43,OTHER,OTHER,30,
CALHOUN,2004,DEMOCRAT,JOHN KERRY,2561,REPUBLICAN,GEORGE W. BUSH,4348,OTHER,OTHER,20,
CALHOUN,2008,DEMOCRAT,BARACK OBAMA,2729,REPUBLICAN,JOHN MCCAIN,4106,OTHER,OTHER,44,
CALHOUN,2012,DEMOCRAT,BARACK OBAMA,2410,REPUBLICAN,MITT ROMNEY,4144,OTHER,OTHER,94,
CALHOUN,2016,DEMOCRAT,HILLARY CLINTON,2118,REPUBLICAN,DONALD TRUMP,4638,OTHER,OTHER,209,
CALHOUN,2020,DEMOCRAT,JOSEPH R BIDEN JR,2148,GREEN,OTHER,6,LIBERTARIAN,JO JORGENSEN,61,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,5641,
CALLAHAN,2000,DEMOCRAT,AL GORE,1174,REPUBLICAN,GEORGE W. BUSH,3656,GREEN,RALPH NADER,34,OTHER,OTHER,32,
CALLAHAN,2004,DEMOCRAT,JOHN KERRY,1073,REPUBLICAN,GEORGE W. BUSH,4542,OTHER,OTHER,39,
CALLAHAN,2008,DEMOCRAT,BARACK OBAMA,1063,REPUBLICAN,JOHN MCCAIN,4589,OTHER,OTHER,64,
CALLAHAN,2012,DEMOCRAT,BARACK OBAMA,751,REPUBLICAN,MITT ROMNEY,4378,OTHER,OTHER,68,
CALLAHAN,2016,DEMOCRAT,HILLARY CLINTON,569,REPUBLICAN,DONALD TRUMP,4865,OTHER,OTHER,145,
CALLAHAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,734,GREEN,OTHER,15,LIBERTARIAN,JO JORGENSEN,71,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,6012,
CAMERON,2000,DEMOCRAT,AL GORE,33214,REPUBLICAN,GEORGE W. BUSH,27800,GREEN,RALPH NADER,699,OTHER,OTHER,344,
CAMERON,2004,DEMOCRAT,JOHN KERRY,33998,REPUBLICAN,GEORGE W. BUSH,34801,OTHER,OTHER,357,
CAMERON,2008,DEMOCRAT,BARACK OBAMA,48480,REPUBLICAN,JOHN MCCAIN,26671,OTHER,OTHER,506,
CAMERON,2012,DEMOCRAT,BARACK OBAMA,49975,REPUBLICAN,MITT ROMNEY,26099,OTHER,OTHER,821,
CAMERON,2016,DEMOCRAT,HILLARY CLINTON,59402,REPUBLICAN,DONALD TRUMP,29472,OTHER,OTHER,3205,
