ELLIOTT,2016,DEMOCRAT,HILLARY CLINTON,740,REPUBLICAN,DONALD TRUMP,2000,OTHER,OTHER,115,
ELLIOTT,2020,DEMOCRAT,JOSEPH R BIDEN JR,712,LIBERTARIAN,JO JORGENSEN,18,OTHER,OTHER,19,REPUBLICAN,DONALD J TRUMP,2246,
ESTILL,2000,DEMOCRAT,AL GORE,1591,REPUBLICAN,GEORGE W. BUSH,3033,GREEN,RALPH NADER,51,OTHER,OTHER,35,
ESTILL,2004,DEMOCRAT,JOHN KERRY,1907,REPUBLICAN,GEORGE W. BUSH,3633,OTHER,OTHER,35,
ESTILL,2008,DEMOCRAT,BARACK OBAMA,1555,REPUBLICAN,JOHN MCCAIN,3685,OTHER,OTHER,74,
ESTILL,2012,DEMOCRAT,BARACK OBAMA,1356,REPUBLICAN,MITT ROMNEY,3749,OTHER,OTHER,79,
ESTILL,2016,DEMOCRAT,HILLARY CLINTON,1108,REPUBLICAN,DONALD TRUMP,4236,OTHER,OTHER,201,
ESTILL,2020,DEMOCRAT,JOSEPH R BIDEN JR,1355,LIBERTARIAN,JO JORGENSEN,64,OTHER,OTHER,19,REPUBLICAN,DONALD J TRUMP,5100,
FAYETTE,2000,DEMOCRAT,AL GORE,47277,REPUBLICAN,GEORGE W. BUSH,54495,GREEN,RALPH NADER,3052,OTHER,OTHER,653,
FAYETTE,2004,DEMOCRAT,JOHN KERRY,57994,REPUBLICAN,GEORGE W. BUSH,66406,OTHER,OTHER,1176,
FAYETTE,2008,DEMOCRAT,BARACK OBAMA,66042,REPUBLICAN,JOHN MCCAIN,59884,OTHER,OTHER,1713,
FAYETTE,2012,DEMOCRAT,BARACK OBAMA,62080,REPUBLICAN,MITT ROMNEY,60795,OTHER,OTHER,2991,
FAYETTE,2016,DEMOCRAT,HILLARY CLINTON,69778,REPUBLICAN,DONALD TRUMP,56894,OTHER,OTHER,9643,
FAYETTE,2020,DEMOCRAT,JOSEPH R BIDEN JR,90566,LIBERTARIAN,JO JORGENSEN,2382,OTHER,OTHER,871,REPUBLICAN,DONALD J TRUMP,58845,
FLEMING,2000,DEMOCRAT,AL GORE,1813,REPUBLICAN,GEORGE W. BUSH,3282,GREEN,RALPH NADER,43,OTHER,OTHER,41,
FLEMING,2004,DEMOCRAT,JOHN KERRY,2406,REPUBLICAN,GEORGE W. BUSH,3749,OTHER,OTHER,48,
FLEMING,2008,DEMOCRAT,BARACK OBAMA,2279,REPUBLICAN,JOHN MCCAIN,3432,OTHER,OTHER,121,
FLEMING,2012,DEMOCRAT,BARACK OBAMA,1911,REPUBLICAN,MITT ROMNEY,3780,OTHER,OTHER,91,
FLEMING,2016,DEMOCRAT,HILLARY CLINTON,1348,REPUBLICAN,DONALD TRUMP,4722,OTHER,OTHER,190,
FLEMING,2020,DEMOCRAT,JOSEPH R BIDEN JR,1474,LIBERTARIAN,JO JORGENSEN,37,OTHER,OTHER,21,REPUBLICAN,DONALD J TRUMP,5534,
FLOYD,2000,DEMOCRAT,AL GORE,10088,REPUBLICAN,GEORGE W. BUSH,5068,GREEN,RALPH NADER,129,OTHER,OTHER,109,
FLOYD,2004,DEMOCRAT,JOHN KERRY,11132,REPUBLICAN,GEORGE W. BUSH,6612,OTHER,OTHER,141,
FLOYD,2008,DEMOCRAT,BARACK OBAMA,7530,REPUBLICAN,JOHN MCCAIN,7741,OTHER,OTHER,388,
FLOYD,2012,DEMOCRAT,BARACK OBAMA,4733,REPUBLICAN,MITT ROMNEY,9784,OTHER,OTHER,373,
FLOYD,2016,DEMOCRAT,HILLARY CLINTON,4015,REPUBLICAN,DONALD TRUMP,11993,OTHER,OTHER,532,
FLOYD,2020,DEMOCRAT,JOSEPH R BIDEN JR,3884,LIBERTARIAN,JO JORGENSEN,111,OTHER,OTHER,106,REPUBLICAN,DONALD J TRUMP,12250,
FRANKLIN,2000,DEMOCRAT,AL GORE,10853,REPUBLICAN,GEORGE W. BUSH,10209,GREEN,RALPH NADER,449,OTHER,OTHER,143,
FRANKLIN,2004,DEMOCRAT,JOHN KERRY,11620,REPUBLICAN,GEORGE W. BUSH,12281,OTHER,OTHER,232,
FRANKLIN,2008,DEMOCRAT,BARACK OBAMA,11767,REPUBLICAN,JOHN MCCAIN,11911,OTHER,OTHER,401,
FRANKLIN,2012,DEMOCRAT,BARACK OBAMA,11535,REPUBLICAN,MITT ROMNEY,11345,OTHER,OTHER,457,
FRANKLIN,2016,DEMOCRAT,HILLARY CLINTON,10717,REPUBLICAN,DONALD TRUMP,11819,OTHER,OTHER,1329,
FRANKLIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,12650,LIBERTARIAN,JO JORGENSEN,365,OTHER,OTHER,144,REPUBLICAN,DONALD J TRUMP,12900,
FULTON,2000,DEMOCRAT,AL GORE,1452,REPUBLICAN,GEORGE W. BUSH,1293,GREEN,RALPH NADER,20,OTHER,OTHER,23,
FULTON,2004,DEMOCRAT,JOHN KERRY,1340,REPUBLICAN,GEORGE W. BUSH,1527,OTHER,OTHER,23,
FULTON,2008,DEMOCRAT,BARACK OBAMA,1238,REPUBLICAN,JOHN MCCAIN,1530,OTHER,OTHER,57,
FULTON,2012,DEMOCRAT,BARACK OBAMA,1022,REPUBLICAN,MITT ROMNEY,1425,OTHER,OTHER,34,
FULTON,2016,DEMOCRAT,HILLARY CLINTON,774,REPUBLICAN,DONALD TRUMP,1549,OTHER,OTHER,59,
FULTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,791,LIBERTARIAN,JO JORGENSEN,18,OTHER,OTHER,7,REPUBLICAN,DONALD J TRUMP,1605,
GALLATIN,2000,DEMOCRAT,AL GORE,1049,REPUBLICAN,GEORGE W. BUSH,1345,GREEN,RALPH NADER,38,OTHER,OTHER,27,
GALLATIN,2004,DEMOCRAT,JOHN KERRY,1188,REPUBLICAN,GEORGE W. BUSH,1869,OTHER,OTHER,16,
GALLATIN,2008,DEMOCRAT,BARACK OBAMA,1278,REPUBLICAN,JOHN MCCAIN,1840,OTHER,OTHER,75,
GALLATIN,2012,DEMOCRAT,BARACK OBAMA,1238,REPUBLICAN,MITT ROMNEY,1758,OTHER,OTHER,65,
GALLATIN,2016,DEMOCRAT,HILLARY CLINTON,749,REPUBLICAN,DONALD TRUMP,2443,OTHER,OTHER,146,
GALLATIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,822,LIBERTARIAN,JO JORGENSEN,58,OTHER,OTHER,14,REPUBLICAN,DONALD J TRUMP,2955,
GARRARD,2000,DEMOCRAT,AL GORE,1713,REPUBLICAN,GEORGE W. BUSH,4043,GREEN,RALPH NADER,43,OTHER,OTHER,24,
GARRARD,2004,DEMOCRAT,JOHN KERRY,1841,REPUBLICAN,GEORGE W. BUSH,4784,OTHER,OTHER,33,
GARRARD,2008,DEMOCRAT,BARACK OBAMA,2012,REPUBLICAN,JOHN MCCAIN,5118,OTHER,OTHER,80,
GARRARD,2012,DEMOCRAT,BARACK OBAMA,1661,REPUBLICAN,MITT ROMNEY,5310,OTHER,OTHER,106,
GARRARD,2016,DEMOCRAT,HILLARY CLINTON,1453,REPUBLICAN,DONALD TRUMP,5904,OTHER,OTHER,266,
GARRARD,2020,DEMOCRAT,JOSEPH R BIDEN JR,1830,LIBERTARIAN,JO JORGENSEN,86,OTHER,OTHER,33,REPUBLICAN,DONALD J TRUMP,6754,
GRANT,2000,DEMOCRAT,AL GORE,2568,REPUBLICAN,GEORGE W. BUSH,4405,GREEN,RALPH NADER,90,OTHER,OTHER,40,
GRANT,2004,DEMOCRAT,JOHN KERRY,2818,REPUBLICAN,GEORGE W. BUSH,5951,OTHER,OTHER,55,
GRANT,2008,DEMOCRAT,BARACK OBAMA,3112,REPUBLICAN,JOHN MCCAIN,5510,OTHER,OTHER,132,
GRANT,2012,DEMOCRAT,BARACK OBAMA,2810,REPUBLICAN,MITT ROMNEY,5664,OTHER,OTHER,134,
GRANT,2016,DEMOCRAT,HILLARY CLINTON,1910,REPUBLICAN,DONALD TRUMP,7268,OTHER,OTHER,381,
GRANT,2020,DEMOCRAT,JOSEPH R BIDEN JR,2205,LIBERTARIAN,JO JORGENSEN,139,OTHER,OTHER,37,REPUBLICAN,DONALD J TRUMP,8725,
GRAVES,2000,DEMOCRAT,AL GORE,6097,REPUBLICAN,GEORGE W. BUSH,7849,GREEN,RALPH NADER,131,OTHER,OTHER,154,
GRAVES,2004,DEMOCRAT,JOHN KERRY,6206,REPUBLICAN,GEORGE W. BUSH,9903,OTHER,OTHER,120,
GRAVES,2008,DEMOCRAT,BARACK OBAMA,5843,REPUBLICAN,JOHN MCCAIN,10056,OTHER,OTHER,256,
GRAVES,2012,DEMOCRAT,BARACK OBAMA,4547,REPUBLICAN,MITT ROMNEY,10699,OTHER,OTHER,257,
GRAVES,2016,DEMOCRAT,HILLARY CLINTON,3308,REPUBLICAN,DONALD TRUMP,12671,OTHER,OTHER,627,
GRAVES,2020,DEMOCRAT,JOSEPH R BIDEN JR,3559,LIBERTARIAN,JO JORGENSEN,187,OTHER,OTHER,66,REPUBLICAN,DONALD J TRUMP,13206,
GRAYSON,2000,DEMOCRAT,AL GORE,2604,REPUBLICAN,GEORGE W. BUSH,5843,GREEN,RALPH NADER,58,OTHER,OTHER,53,
GRAYSON,2004,DEMOCRAT,JOHN KERRY,2905,REPUBLICAN,GEORGE W. BUSH,7170,OTHER,OTHER,68,
GRAYSON,2008,DEMOCRAT,BARACK OBAMA,3154,REPUBLICAN,JOHN MCCAIN,6605,OTHER,OTHER,144,
GRAYSON,2012,DEMOCRAT,BARACK OBAMA,2744,REPUBLICAN,MITT ROMNEY,6404,OTHER,OTHER,123,
GRAYSON,2016,DEMOCRAT,HILLARY CLINTON,1959,REPUBLICAN,DONALD TRUMP,8219,OTHER,OTHER,398,
GRAYSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,2400,LIBERTARIAN,JO JORGENSEN,85,OTHER,OTHER,45,REPUBLICAN,DONALD J TRUMP,9453,
GREEN,2000,DEMOCRAT,AL GORE,1085,REPUBLICAN,GEORGE W. BUSH,3615,GREEN,RALPH NADER,31,OTHER,OTHER,25,
GREEN,2004,DEMOCRAT,JOHN KERRY,1312,REPUBLICAN,GEORGE W. BUSH,3866,OTHER,OTHER,28,
GREEN,2008,DEMOCRAT,BARACK OBAMA,1204,REPUBLICAN,JOHN MCCAIN,3785,OTHER,OTHER,90,
GREEN,2012,DEMOCRAT,BARACK OBAMA,1165,REPUBLICAN,MITT ROMNEY,3634,OTHER,OTHER,57,
GREEN,2016,DEMOCRAT,HILLARY CLINTON,832,REPUBLICAN,DONALD TRUMP,4372,OTHER,OTHER,129,
GREEN,2020,DEMOCRAT,JOSEPH R BIDEN JR,920,LIBERTARIAN,JO JORGENSEN,29,OTHER,OTHER,25,REPUBLICAN,DONALD J TRUMP,4838,
GREENUP,2000,DEMOCRAT,AL GORE,7164,REPUBLICAN,GEORGE W. BUSH,7233,GREEN,RALPH NADER,178,OTHER,OTHER,88,
GREENUP,2004,DEMOCRAT,JOHN KERRY,7630,REPUBLICAN,GEORGE W. BUSH,8696,OTHER,OTHER,109,
GREENUP,2008,DEMOCRAT,BARACK OBAMA,6621,REPUBLICAN,JOHN MCCAIN,8849,OTHER,OTHER,328,
GREENUP,2012,DEMOCRAT,BARACK OBAMA,6027,REPUBLICAN,MITT ROMNEY,8855,OTHER,OTHER,286,
GREENUP,2016,DEMOCRAT,HILLARY CLINTON,4146,REPUBLICAN,DONALD TRUMP,11546,OTHER,OTHER,585,
GREENUP,2020,DEMOCRAT,JOSEPH R BIDEN JR,4873,LIBERTARIAN,JO JORGENSEN,178,OTHER,OTHER,61,REPUBLICAN,DONALD J TRUMP,13064,
HANCOCK,2000,DEMOCRAT,AL GORE,1508,REPUBLICAN,GEORGE W. BUSH,2032,GREEN,RALPH NADER,49,OTHER,OTHER,21,
HANCOCK,2004,DEMOCRAT,JOHN KERRY,1709,REPUBLICAN,GEORGE W. BUSH,2286,OTHER,OTHER,34,
HANCOCK,2008,DEMOCRAT,BARACK OBAMA,2135,REPUBLICAN,JOHN MCCAIN,1928,OTHER,OTHER,81,
HANCOCK,2012,DEMOCRAT,BARACK OBAMA,1833,REPUBLICAN,MITT ROMNEY,2212,OTHER,OTHER,89,
HANCOCK,2016,DEMOCRAT,HILLARY CLINTON,1244,REPUBLICAN,DONALD TRUMP,2788,OTHER,OTHER,263,
HANCOCK,2020,DEMOCRAT,JOSEPH R BIDEN JR,1351,LIBERTARIAN,JO JORGENSEN,67,OTHER,OTHER,24,REPUBLICAN,DONALD J TRUMP,3145,
HARDIN,2000,DEMOCRAT,AL GORE,11095,REPUBLICAN,GEORGE W. BUSH,18964,GREEN,RALPH NADER,437,OTHER,OTHER,194,
HARDIN,2004,DEMOCRAT,JOHN KERRY,11507,REPUBLICAN,GEORGE W. BUSH,24627,OTHER,OTHER,307,
HARDIN,2008,DEMOCRAT,BARACK OBAMA,15650,REPUBLICAN,JOHN MCCAIN,23896,OTHER,OTHER,444,
HARDIN,2012,DEMOCRAT,BARACK OBAMA,15214,REPUBLICAN,MITT ROMNEY,23357,OTHER,OTHER,647,
HARDIN,2016,DEMOCRAT,HILLARY CLINTON,13944,REPUBLICAN,DONALD TRUMP,26971,OTHER,OTHER,2241,
HARDIN,2020,DEMOCRAT,JOSEPH R BIDEN JR,18101,LIBERTARIAN,JO JORGENSEN,753,OTHER,OTHER,255,REPUBLICAN,DONALD J TRUMP,29832,
HARLAN,2000,DEMOCRAT,AL GORE,5365,REPUBLICAN,GEORGE W. BUSH,4980,GREEN,RALPH NADER,110,OTHER,OTHER,80,
HARLAN,2004,DEMOCRAT,JOHN KERRY,4332,REPUBLICAN,GEORGE W. BUSH,6659,OTHER,OTHER,79,
HARLAN,2008,DEMOCRAT,BARACK OBAMA,2586,REPUBLICAN,JOHN MCCAIN,7165,OTHER,OTHER,163,
HARLAN,2012,DEMOCRAT,BARACK OBAMA,1830,REPUBLICAN,MITT ROMNEY,8652,OTHER,OTHER,175,
HARLAN,2016,DEMOCRAT,HILLARY CLINTON,1372,REPUBLICAN,DONALD TRUMP,9129,OTHER,OTHER,256,
HARLAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1494,LIBERTARIAN,JO JORGENSEN,81,OTHER,OTHER,29,REPUBLICAN,DONALD J TRUMP,9367,
HARRISON,2000,DEMOCRAT,AL GORE,2658,REPUBLICAN,GEORGE W. BUSH,3793,GREEN,RALPH NADER,114,OTHER,OTHER,46,
HARRISON,2004,DEMOCRAT,JOHN KERRY,2807,REPUBLICAN,GEORGE W. BUSH,4855,OTHER,OTHER,69,
HARRISON,2008,DEMOCRAT,BARACK OBAMA,2916,REPUBLICAN,JOHN MCCAIN,4520,OTHER,OTHER,154,
HARRISON,2012,DEMOCRAT,BARACK OBAMA,2471,REPUBLICAN,MITT ROMNEY,4556,OTHER,OTHER,136,
HARRISON,2016,DEMOCRAT,HILLARY CLINTON,2031,REPUBLICAN,DONALD TRUMP,5435,OTHER,OTHER,315,
HARRISON,2020,DEMOCRAT,JOSEPH R BIDEN JR,2400,LIBERTARIAN,JO JORGENSEN,85,OTHER,OTHER,34,REPUBLICAN,DONALD J TRUMP,6334,
HART,2000,DEMOCRAT,AL GORE,2201,REPUBLICAN,GEORGE W. BUSH,3725,GREEN,RALPH NADER,53,OTHER,OTHER,40,
HART,2004,DEMOCRAT,JOHN KERRY,2470,REPUBLICAN,GEORGE W. BUSH,4269,OTHER,OTHER,45,
HART,2008,DEMOCRAT,BARACK OBAMA,2290,REPUBLICAN,JOHN MCCAIN,4397,OTHER,OTHER,131,
HART,2012,DEMOCRAT,BARACK OBAMA,2283,REPUBLICAN,MITT ROMNEY,4257,OTHER,OTHER,82,
HART,2016,DEMOCRAT,HILLARY CLINTON,1730,REPUBLICAN,DONALD TRUMP,5320,OTHER,OTHER,214,
HART,2020,DEMOCRAT,JOSEPH R BIDEN JR,1908,LIBERTARIAN,JO JORGENSEN,76,OTHER,OTHER,40,REPUBLICAN,DONALD J TRUMP,6345,
HENDERSON,2000,DEMOCRAT,AL GORE,8054,REPUBLICAN,GEORGE W. BUSH,7698,GREEN,RALPH NADER,217,OTHER,OTHER,70,
HENDERSON,2004,DEMOCRAT,JOHN KERRY,8101,REPUBLICAN,GEORGE W. BUSH,10467,OTHER,OTHER,133,
HENDERSON,2008,DEMOCRAT,BARACK OBAMA,10049,REPUBLICAN,JOHN MCCAIN,9523,OTHER,OTHER,289,
HENDERSON,2012,DEMOCRAT,BARACK OBAMA,8091,REPUBLICAN,MITT ROMNEY,10296,OTHER,OTHER,235,
HENDERSON,2016,DEMOCRAT,HILLARY CLINTON,6707,REPUBLICAN,DONALD TRUMP,12159,OTHER,OTHER,844,
HENDERSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,7639,LIBERTARIAN,JO JORGENSEN,244,OTHER,OTHER,75,REPUBLICAN,DONALD J TRUMP,12730,
HENRY,2000,DEMOCRAT,AL GORE,2117,REPUBLICAN,GEORGE W. BUSH,3244,GREEN,RALPH NADER,73,OTHER,OTHER,39,
HENRY,2004,DEMOCRAT,JOHN KERRY,2366,REPUBLICAN,GEORGE W. BUSH,4094,OTHER,OTHER,39,
HENRY,2008,DEMOCRAT,BARACK OBAMA,2725,REPUBLICAN,JOHN MCCAIN,4081,OTHER,OTHER,113,
HENRY,2012,DEMOCRAT,BARACK OBAMA,2530,REPUBLICAN,MITT ROMNEY,3940,OTHER,OTHER,120,
HENRY,2016,DEMOCRAT,HILLARY CLINTON,1828,REPUBLICAN,DONALD TRUMP,4944,OTHER,OTHER,377,
HENRY,2020,DEMOCRAT,JOSEPH R BIDEN JR,2142,LIBERTARIAN,JO JORGENSEN,86,OTHER,OTHER,36,REPUBLICAN,DONALD J TRUMP,5843,
HICKMAN,2000,DEMOCRAT,AL GORE,940,REPUBLICAN,GEORGE W. BUSH,1151,GREEN,RALPH NADER,18,OTHER,OTHER,15,
HICKMAN,2004,DEMOCRAT,JOHN KERRY,926,REPUBLICAN,GEORGE W. BUSH,1395,OTHER,OTHER,21,
HICKMAN,2008,DEMOCRAT,BARACK OBAMA,812,REPUBLICAN,JOHN MCCAIN,1406,OTHER,OTHER,32,
HICKMAN,2012,DEMOCRAT,BARACK OBAMA,686,REPUBLICAN,MITT ROMNEY,1431,OTHER,OTHER,22,
HICKMAN,2016,DEMOCRAT,HILLARY CLINTON,449,REPUBLICAN,DONALD TRUMP,1657,OTHER,OTHER,51,
HICKMAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,458,LIBERTARIAN,JO JORGENSEN,21,OTHER,OTHER,6,REPUBLICAN,DONALD J TRUMP,1714,
HOPKINS,2000,DEMOCRAT,AL GORE,6734,REPUBLICAN,GEORGE W. BUSH,9490,GREEN,RALPH NADER,160,OTHER,OTHER,105,
HOPKINS,2004,DEMOCRAT,JOHN KERRY,6420,REPUBLICAN,GEORGE W. BUSH,12314,OTHER,OTHER,109,
HOPKINS,2008,DEMOCRAT,BARACK OBAMA,7104,REPUBLICAN,JOHN MCCAIN,11916,OTHER,OTHER,328,
HOPKINS,2012,DEMOCRAT,BARACK OBAMA,5789,REPUBLICAN,MITT ROMNEY,13681,OTHER,OTHER,297,
HOPKINS,2016,DEMOCRAT,HILLARY CLINTON,4310,REPUBLICAN,DONALD TRUMP,15277,OTHER,OTHER,758,
HOPKINS,2020,DEMOCRAT,JOSEPH R BIDEN JR,5439,LIBERTARIAN,JO JORGENSEN,226,OTHER,OTHER,87,REPUBLICAN,DONALD J TRUMP,15757,
JACKSON,2000,DEMOCRAT,AL GORE,701,REPUBLICAN,GEORGE W. BUSH,4079,GREEN,RALPH NADER,45,OTHER,OTHER,30,
JACKSON,2004,DEMOCRAT,JOHN KERRY,769,REPUBLICAN,GEORGE W. BUSH,4369,OTHER,OTHER,40,
JACKSON,2008,DEMOCRAT,BARACK OBAMA,743,REPUBLICAN,JOHN MCCAIN,4407,OTHER,OTHER,74,
JACKSON,2012,DEMOCRAT,BARACK OBAMA,612,REPUBLICAN,MITT ROMNEY,4365,OTHER,OTHER,84,
JACKSON,2016,DEMOCRAT,HILLARY CLINTON,482,REPUBLICAN,DONALD TRUMP,4889,OTHER,OTHER,130,
JACKSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,605,LIBERTARIAN,JO JORGENSEN,33,OTHER,OTHER,22,REPUBLICAN,DONALD J TRUMP,5453,
JEFFERSON,2000,DEMOCRAT,AL GORE,149901,REPUBLICAN,GEORGE W. BUSH,145052,GREEN,RALPH NADER,5935,OTHER,OTHER,1474,
JEFFERSON,2004,DEMOCRAT,JOHN KERRY,170158,REPUBLICAN,GEORGE W. BUSH,164566,OTHER,OTHER,2626,
JEFFERSON,2008,DEMOCRAT,BARACK OBAMA,196435,REPUBLICAN,JOHN MCCAIN,153957,OTHER,OTHER,3500,
JEFFERSON,2012,DEMOCRAT,BARACK OBAMA,186181,REPUBLICAN,MITT ROMNEY,148423,OTHER,OTHER,4975,
JEFFERSON,2016,DEMOCRAT,HILLARY CLINTON,190836,REPUBLICAN,DONALD TRUMP,143768,OTHER,OTHER,18495,
JEFFERSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,228288,LIBERTARIAN,JO JORGENSEN,4779,OTHER,OTHER,2407,REPUBLICAN,DONALD J TRUMP,150619,
JESSAMINE,2000,DEMOCRAT,AL GORE,4633,REPUBLICAN,GEORGE W. BUSH,10074,GREEN,RALPH NADER,266,OTHER,OTHER,88,
JESSAMINE,2004,DEMOCRAT,JOHN KERRY,5476,REPUBLICAN,GEORGE W. BUSH,12972,OTHER,OTHER,132,
JESSAMINE,2008,DEMOCRAT,BARACK OBAMA,6236,REPUBLICAN,JOHN MCCAIN,13711,OTHER,OTHER,267,
JESSAMINE,2012,DEMOCRAT,BARACK OBAMA,6001,REPUBLICAN,MITT ROMNEY,14233,OTHER,OTHER,399,
JESSAMINE,2016,DEMOCRAT,HILLARY CLINTON,6144,REPUBLICAN,DONALD TRUMP,15474,OTHER,OTHER,1708,
JESSAMINE,2020,DEMOCRAT,JOSEPH R BIDEN JR,8567,LIBERTARIAN,JO JORGENSEN,447,OTHER,OTHER,141,REPUBLICAN,DONALD J TRUMP,17096,
JOHNSON,2000,DEMOCRAT,AL GORE,3251,REPUBLICAN,GEORGE W. BUSH,4783,GREEN,RALPH NADER,85,OTHER,OTHER,61,
JOHNSON,2004,DEMOCRAT,JOHN KERRY,3288,REPUBLICAN,GEORGE W. BUSH,5940,OTHER,OTHER,76,
JOHNSON,2008,DEMOCRAT,BARACK OBAMA,2407,REPUBLICAN,JOHN MCCAIN,5948,OTHER,OTHER,162,
JOHNSON,2012,DEMOCRAT,BARACK OBAMA,1723,REPUBLICAN,MITT ROMNEY,7095,OTHER,OTHER,217,
JOHNSON,2016,DEMOCRAT,HILLARY CLINTON,1250,REPUBLICAN,DONALD TRUMP,8043,OTHER,OTHER,279,
JOHNSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1608,LIBERTARIAN,JO JORGENSEN,77,OTHER,OTHER,57,REPUBLICAN,DONALD J TRUMP,8450,
KENTON,2000,DEMOCRAT,AL GORE,19100,REPUBLICAN,GEORGE W. BUSH,35363,GREEN,RALPH NADER,1293,OTHER,OTHER,493,
KENTON,2004,DEMOCRAT,JOHN KERRY,22834,REPUBLICAN,GEORGE W. BUSH,43664,OTHER,OTHER,625,
KENTON,2008,DEMOCRAT,BARACK OBAMA,26480,REPUBLICAN,JOHN MCCAIN,40714,OTHER,OTHER,1019,
KENTON,2012,DEMOCRAT,BARACK OBAMA,24920,REPUBLICAN,MITT ROMNEY,41389,OTHER,OTHER,1395,
KENTON,2016,DEMOCRAT,HILLARY CLINTON,24214,REPUBLICAN,DONALD TRUMP,42958,OTHER,OTHER,4826,
KENTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,32265,LIBERTARIAN,JO JORGENSEN,1360,OTHER,OTHER,360,REPUBLICAN,DONALD J TRUMP,48123,
KNOTT,2000,DEMOCRAT,AL GORE,4349,REPUBLICAN,GEORGE W. BUSH,2029,GREEN,RALPH NADER,42,OTHER,OTHER,38,
KNOTT,2004,DEMOCRAT,JOHN KERRY,4685,REPUBLICAN,GEORGE W. BUSH,2648,OTHER,OTHER,61,
KNOTT,2008,DEMOCRAT,BARACK OBAMA,2612,REPUBLICAN,JOHN MCCAIN,3070,OTHER,OTHER,138,
KNOTT,2012,DEMOCRAT,BARACK OBAMA,1420,REPUBLICAN,MITT ROMNEY,4130,OTHER,OTHER,143,
KNOTT,2016,DEMOCRAT,HILLARY CLINTON,1245,REPUBLICAN,DONALD TRUMP,4357,OTHER,OTHER,161,
KNOTT,2020,DEMOCRAT,JOSEPH R BIDEN JR,1412,LIBERTARIAN,JO JORGENSEN,28,OTHER,OTHER,32,REPUBLICAN,DONALD J TRUMP,4779,
KNOX,2000,DEMOCRAT,AL GORE,3690,REPUBLICAN,GEORGE W. BUSH,6058,GREEN,RALPH NADER,83,OTHER,OTHER,79,
KNOX,2004,DEMOCRAT,JOHN KERRY,3822,REPUBLICAN,GEORGE W. BUSH,8108,OTHER,OTHER,98,
KNOX,2008,DEMOCRAT,BARACK OBAMA,3074,REPUBLICAN,JOHN MCCAIN,8150,OTHER,OTHER,165,
KNOX,2012,DEMOCRAT,BARACK OBAMA,2484,REPUBLICAN,MITT ROMNEY,8467,OTHER,OTHER,149,
KNOX,2016,DEMOCRAT,HILLARY CLINTON,1761,REPUBLICAN,DONALD TRUMP,9885,OTHER,OTHER,366,
KNOX,2020,DEMOCRAT,JOSEPH R BIDEN JR,2114,LIBERTARIAN,JO JORGENSEN,109,OTHER,OTHER,38,REPUBLICAN,DONALD J TRUMP,11012,
LARUE,2000,DEMOCRAT,AL GORE,1727,REPUBLICAN,GEORGE W. BUSH,3384,GREEN,RALPH NADER,41,OTHER,OTHER,27,
LARUE,2004,DEMOCRAT,JOHN KERRY,1823,REPUBLICAN,GEORGE W. BUSH,4111,OTHER,OTHER,34,
LARUE,2008,DEMOCRAT,BARACK OBAMA,1913,REPUBLICAN,JOHN MCCAIN,4153,OTHER,OTHER,112,
LARUE,2012,DEMOCRAT,BARACK OBAMA,1733,REPUBLICAN,MITT ROMNEY,3911,OTHER,OTHER,120,
LARUE,2016,DEMOCRAT,HILLARY CLINTON,1278,REPUBLICAN,DONALD TRUMP,4799,OTHER,OTHER,290,
LARUE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1504,LIBERTARIAN,JO JORGENSEN,86,OTHER,OTHER,26,REPUBLICAN,DONALD J TRUMP,5685,
LAUREL,2000,DEMOCRAT,AL GORE,4856,REPUBLICAN,GEORGE W. BUSH,13029,GREEN,RALPH NADER,138,OTHER,OTHER,97,
LAUREL,2004,DEMOCRAT,JOHN KERRY,5297,REPUBLICAN,GEORGE W. BUSH,16819,OTHER,OTHER,148,
LAUREL,2008,DEMOCRAT,BARACK OBAMA,4618,REPUBLICAN,JOHN MCCAIN,17660,OTHER,OTHER,222,
LAUREL,2012,DEMOCRAT,BARACK OBAMA,3905,REPUBLICAN,MITT ROMNEY,18151,OTHER,OTHER,352,
LAUREL,2016,DEMOCRAT,HILLARY CLINTON,3440,REPUBLICAN,DONALD TRUMP,20592,OTHER,OTHER,801,
LAUREL,2020,DEMOCRAT,JOSEPH R BIDEN JR,4474,LIBERTARIAN,JO JORGENSEN,282,OTHER,OTHER,107,REPUBLICAN,DONALD J TRUMP,23234,
LAWRENCE,2000,DEMOCRAT,AL GORE,2258,REPUBLICAN,GEORGE W. BUSH,2969,GREEN,RALPH NADER,47,OTHER,OTHER,33,
LAWRENCE,2004,DEMOCRAT,JOHN KERRY,2705,REPUBLICAN,GEORGE W. BUSH,3755,OTHER,OTHER,53,
