HENRY,2004,DEMOCRAT,JOHN KERRY,2452,REPUBLICAN,GEORGE W. BUSH,4881,OTHER,OTHER,28,
HENRY,2008,DEMOCRAT,BARACK OBAMA,3018,REPUBLICAN,JOHN MCCAIN,5585,OTHER,OTHER,45,
HENRY,2012,DEMOCRAT,BARACK OBAMA,3083,REPUBLICAN,MITT ROMNEY,5628,OTHER,OTHER,49,
HENRY,2016,DEMOCRAT,HILLARY CLINTON,2292,REPUBLICAN,DONALD TRUMP,5632,OTHER,OTHER,148,
HENRY,2020,DEMOCRAT,JOSEPH R BIDEN JR,2606,OTHER,OTHER,85,REPUBLICAN,DONALD J TRUMP,6607,
HOUSTON,2000,DEMOCRAT,AL GORE,9412,REPUBLICAN,GEORGE W. BUSH,22150,GREEN,RALPH NADER,257,OTHER,OTHER,238,
HOUSTON,2004,DEMOCRAT,JOHN KERRY,9144,REPUBLICAN,GEORGE W. BUSH,26874,OTHER,OTHER,183,
HOUSTON,2008,DEMOCRAT,BARACK OBAMA,12225,REPUBLICAN,JOHN MCCAIN,29254,OTHER,OTHER,256,
HOUSTON,2012,DEMOCRAT,BARACK OBAMA,12367,REPUBLICAN,MITT ROMNEY,29270,OTHER,OTHER,281,
HOUSTON,2016,DEMOCRAT,HILLARY CLINTON,10664,REPUBLICAN,DONALD TRUMP,30728,OTHER,OTHER,1247,
HOUSTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,12917,OTHER,OTHER,638,REPUBLICAN,DONALD J TRUMP,32618,
JACKSON,2000,DEMOCRAT,AL GORE,9066,REPUBLICAN,GEORGE W. BUSH,8475,GREEN,RALPH NADER,184,OTHER,OTHER,181,
JACKSON,2004,DEMOCRAT,JOHN KERRY,8635,REPUBLICAN,GEORGE W. BUSH,11534,OTHER,OTHER,152,
JACKSON,2008,DEMOCRAT,BARACK OBAMA,6374,REPUBLICAN,JOHN MCCAIN,14083,OTHER,OTHER,417,
JACKSON,2012,DEMOCRAT,BARACK OBAMA,5822,REPUBLICAN,MITT ROMNEY,14439,OTHER,OTHER,316,
JACKSON,2016,DEMOCRAT,HILLARY CLINTON,3673,REPUBLICAN,DONALD TRUMP,16672,OTHER,OTHER,639,
JACKSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,3717,OTHER,OTHER,249,REPUBLICAN,DONALD J TRUMP,19670,
JEFFERSON,2000,DEMOCRAT,AL GORE,129889,REPUBLICAN,GEORGE W. BUSH,138491,GREEN,RALPH NADER,3393,OTHER,OTHER,1990,
JEFFERSON,2004,DEMOCRAT,JOHN KERRY,132286,REPUBLICAN,GEORGE W. BUSH,158680,OTHER,OTHER,2001,
JEFFERSON,2008,DEMOCRAT,BARACK OBAMA,166121,REPUBLICAN,JOHN MCCAIN,149921,OTHER,OTHER,2482,
JEFFERSON,2012,DEMOCRAT,BARACK OBAMA,159876,REPUBLICAN,MITT ROMNEY,141683,OTHER,OTHER,2359,
JEFFERSON,2016,DEMOCRAT,HILLARY CLINTON,156873,REPUBLICAN,DONALD TRUMP,134768,OTHER,OTHER,12550,
JEFFERSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,181688,OTHER,OTHER,5317,REPUBLICAN,DONALD J TRUMP,138843,
LAMAR,2000,DEMOCRAT,AL GORE,2653,REPUBLICAN,GEORGE W. BUSH,4470,GREEN,RALPH NADER,57,OTHER,OTHER,69,
LAMAR,2004,DEMOCRAT,JOHN KERRY,1956,REPUBLICAN,GEORGE W. BUSH,4894,OTHER,OTHER,35,
LAMAR,2008,DEMOCRAT,BARACK OBAMA,1614,REPUBLICAN,JOHN MCCAIN,5419,OTHER,OTHER,42,
LAMAR,2012,DEMOCRAT,BARACK OBAMA,1646,REPUBLICAN,MITT ROMNEY,5457,OTHER,OTHER,63,
LAMAR,2016,DEMOCRAT,HILLARY CLINTON,1036,REPUBLICAN,DONALD TRUMP,5823,OTHER,OTHER,107,
LAMAR,2020,DEMOCRAT,JOSEPH R BIDEN JR,978,OTHER,OTHER,41,REPUBLICAN,DONALD J TRUMP,6174,
LAUDERDALE,2000,DEMOCRAT,AL GORE,13875,REPUBLICAN,GEORGE W. BUSH,17478,GREEN,RALPH NADER,354,OTHER,OTHER,430,
LAUDERDALE,2004,DEMOCRAT,JOHN KERRY,14628,REPUBLICAN,GEORGE W. BUSH,22161,OTHER,OTHER,318,
LAUDERDALE,2008,DEMOCRAT,BARACK OBAMA,13329,REPUBLICAN,JOHN MCCAIN,24068,OTHER,OTHER,707,
LAUDERDALE,2012,DEMOCRAT,BARACK OBAMA,12511,REPUBLICAN,MITT ROMNEY,23911,OTHER,OTHER,502,
LAUDERDALE,2016,DEMOCRAT,HILLARY CLINTON,9952,REPUBLICAN,DONALD TRUMP,27899,OTHER,OTHER,1674,
LAUDERDALE,2020,DEMOCRAT,JOSEPH R BIDEN JR,11915,OTHER,OTHER,703,REPUBLICAN,DONALD J TRUMP,31721,
LAWRENCE,2000,DEMOCRAT,AL GORE,6296,REPUBLICAN,GEORGE W. BUSH,5671,GREEN,RALPH NADER,63,OTHER,OTHER,155,
LAWRENCE,2004,DEMOCRAT,JOHN KERRY,6155,REPUBLICAN,GEORGE W. BUSH,7730,OTHER,OTHER,116,
LAWRENCE,2008,DEMOCRAT,BARACK OBAMA,5164,REPUBLICAN,JOHN MCCAIN,9277,OTHER,OTHER,239,
LAWRENCE,2012,DEMOCRAT,BARACK OBAMA,5069,REPUBLICAN,MITT ROMNEY,8874,OTHER,OTHER,169,
LAWRENCE,2016,DEMOCRAT,HILLARY CLINTON,3627,REPUBLICAN,DONALD TRUMP,10833,OTHER,OTHER,369,
LAWRENCE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3562,OTHER,OTHER,147,REPUBLICAN,DONALD J TRUMP,12322,
LEE,2000,DEMOCRAT,AL GORE,14574,REPUBLICAN,GEORGE W. BUSH,22433,GREEN,RALPH NADER,895,OTHER,OTHER,362,
LEE,2004,DEMOCRAT,JOHN KERRY,16227,REPUBLICAN,GEORGE W. BUSH,27972,OTHER,OTHER,411,
LEE,2008,DEMOCRAT,BARACK OBAMA,21498,REPUBLICAN,JOHN MCCAIN,32230,OTHER,OTHER,597,
LEE,2012,DEMOCRAT,BARACK OBAMA,21381,REPUBLICAN,MITT ROMNEY,32194,OTHER,OTHER,784,
LEE,2016,DEMOCRAT,HILLARY CLINTON,21230,REPUBLICAN,DONALD TRUMP,34617,OTHER,OTHER,3344,
LEE,2020,DEMOCRAT,JOSEPH R BIDEN JR,27860,OTHER,OTHER,1368,REPUBLICAN,DONALD J TRUMP,42221,
LIMESTONE,2000,DEMOCRAT,AL GORE,8992,REPUBLICAN,GEORGE W. BUSH,14204,GREEN,RALPH NADER,193,OTHER,OTHER,245,
LIMESTONE,2004,DEMOCRAT,JOHN KERRY,9126,REPUBLICAN,GEORGE W. BUSH,19702,OTHER,OTHER,245,
LIMESTONE,2008,DEMOCRAT,BARACK OBAMA,9536,REPUBLICAN,JOHN MCCAIN,23598,OTHER,OTHER,417,
LIMESTONE,2012,DEMOCRAT,BARACK OBAMA,9829,REPUBLICAN,MITT ROMNEY,25295,OTHER,OTHER,335,
LIMESTONE,2016,DEMOCRAT,HILLARY CLINTON,9468,REPUBLICAN,DONALD TRUMP,29067,OTHER,OTHER,1759,
LIMESTONE,2020,DEMOCRAT,JOSEPH R BIDEN JR,13672,OTHER,OTHER,923,REPUBLICAN,DONALD J TRUMP,34640,
LOWNDES,2000,DEMOCRAT,AL GORE,4557,REPUBLICAN,GEORGE W. BUSH,1638,GREEN,RALPH NADER,18,OTHER,OTHER,30,
LOWNDES,2004,DEMOCRAT,JOHN KERRY,4233,REPUBLICAN,GEORGE W. BUSH,1786,OTHER,OTHER,2,
LOWNDES,2008,DEMOCRAT,BARACK OBAMA,5449,REPUBLICAN,JOHN MCCAIN,1809,OTHER,OTHER,20,
LOWNDES,2012,DEMOCRAT,BARACK OBAMA,5747,REPUBLICAN,MITT ROMNEY,1756,OTHER,OTHER,18,
LOWNDES,2016,DEMOCRAT,HILLARY CLINTON,4883,REPUBLICAN,DONALD TRUMP,1751,OTHER,OTHER,50,
LOWNDES,2020,DEMOCRAT,JOSEPH R BIDEN JR,4972,OTHER,OTHER,27,REPUBLICAN,DONALD J TRUMP,1836,
MACON,2000,DEMOCRAT,AL GORE,7665,REPUBLICAN,GEORGE W. BUSH,1091,GREEN,RALPH NADER,31,OTHER,OTHER,44,
MACON,2004,DEMOCRAT,JOHN KERRY,7800,REPUBLICAN,GEORGE W. BUSH,1570,OTHER,OTHER,37,
MACON,2008,DEMOCRAT,BARACK OBAMA,9450,REPUBLICAN,JOHN MCCAIN,1396,OTHER,OTHER,31,
MACON,2012,DEMOCRAT,BARACK OBAMA,9045,REPUBLICAN,MITT ROMNEY,1331,OTHER,OTHER,18,
MACON,2016,DEMOCRAT,HILLARY CLINTON,7566,REPUBLICAN,DONALD TRUMP,1431,OTHER,OTHER,143,
MACON,2020,DEMOCRAT,JOSEPH R BIDEN JR,7108,OTHER,OTHER,74,REPUBLICAN,DONALD J TRUMP,1541,
MADISON,2000,DEMOCRAT,AL GORE,48199,REPUBLICAN,GEORGE W. BUSH,62151,GREEN,RALPH NADER,1885,OTHER,OTHER,1083,
MADISON,2004,DEMOCRAT,JOHN KERRY,52644,REPUBLICAN,GEORGE W. BUSH,77173,OTHER,OTHER,1245,
MADISON,2008,DEMOCRAT,BARACK OBAMA,64117,REPUBLICAN,JOHN MCCAIN,86965,OTHER,OTHER,1817,
MADISON,2012,DEMOCRAT,BARACK OBAMA,62015,REPUBLICAN,MITT ROMNEY,90884,OTHER,OTHER,2160,
MADISON,2016,DEMOCRAT,HILLARY CLINTON,62822,REPUBLICAN,DONALD TRUMP,89520,OTHER,OTHER,11047,
MADISON,2020,DEMOCRAT,JOSEPH R BIDEN JR,87286,OTHER,OTHER,4701,REPUBLICAN,DONALD J TRUMP,102780,
MARENGO,2000,DEMOCRAT,AL GORE,4841,REPUBLICAN,GEORGE W. BUSH,4690,GREEN,RALPH NADER,40,OTHER,OTHER,37,
MARENGO,2004,DEMOCRAT,JOHN KERRY,5037,REPUBLICAN,GEORGE W. BUSH,5255,OTHER,OTHER,30,
MARENGO,2008,DEMOCRAT,BARACK OBAMA,5926,REPUBLICAN,JOHN MCCAIN,5516,OTHER,OTHER,29,
MARENGO,2012,DEMOCRAT,BARACK OBAMA,6167,REPUBLICAN,MITT ROMNEY,5336,OTHER,OTHER,34,
MARENGO,2016,DEMOCRAT,HILLARY CLINTON,5615,REPUBLICAN,DONALD TRUMP,5233,OTHER,OTHER,146,
MARENGO,2020,DEMOCRAT,JOSEPH R BIDEN JR,5488,OTHER,OTHER,69,REPUBLICAN,DONALD J TRUMP,5343,
MARION,2000,DEMOCRAT,AL GORE,4600,REPUBLICAN,GEORGE W. BUSH,6910,GREEN,RALPH NADER,125,OTHER,OTHER,121,
MARION,2004,DEMOCRAT,JOHN KERRY,3808,REPUBLICAN,GEORGE W. BUSH,8983,OTHER,OTHER,84,
MARION,2008,DEMOCRAT,BARACK OBAMA,2600,REPUBLICAN,JOHN MCCAIN,9536,OTHER,OTHER,219,
MARION,2012,DEMOCRAT,BARACK OBAMA,2249,REPUBLICAN,MITT ROMNEY,9697,OTHER,OTHER,159,
MARION,2016,DEMOCRAT,HILLARY CLINTON,1432,REPUBLICAN,DONALD TRUMP,11274,OTHER,OTHER,278,
MARION,2020,DEMOCRAT,JOSEPH R BIDEN JR,1463,OTHER,OTHER,139,REPUBLICAN,DONALD J TRUMP,12205,
MARSHALL,2000,DEMOCRAT,AL GORE,10381,REPUBLICAN,GEORGE W. BUSH,17084,GREEN,RALPH NADER,256,OTHER,OTHER,268,
MARSHALL,2004,DEMOCRAT,JOHN KERRY,8452,REPUBLICAN,GEORGE W. BUSH,22783,OTHER,OTHER,256,
MARSHALL,2008,DEMOCRAT,BARACK OBAMA,7038,REPUBLICAN,JOHN MCCAIN,25727,OTHER,OTHER,401,
MARSHALL,2012,DEMOCRAT,BARACK OBAMA,6299,REPUBLICAN,MITT ROMNEY,25867,OTHER,OTHER,400,
MARSHALL,2016,DEMOCRAT,HILLARY CLINTON,4917,REPUBLICAN,DONALD TRUMP,29233,OTHER,OTHER,1166,
MARSHALL,2020,DEMOCRAT,JOSEPH R BIDEN JR,5943,OTHER,OTHER,521,REPUBLICAN,DONALD J TRUMP,33191,
MOBILE,2000,DEMOCRAT,AL GORE,58640,REPUBLICAN,GEORGE W. BUSH,78162,GREEN,RALPH NADER,1585,OTHER,OTHER,1358,
MOBILE,2004,DEMOCRAT,JOHN KERRY,63732,REPUBLICAN,GEORGE W. BUSH,92014,OTHER,OTHER,1025,
MOBILE,2008,DEMOCRAT,BARACK OBAMA,82181,REPUBLICAN,JOHN MCCAIN,98049,OTHER,OTHER,1194,
MOBILE,2012,DEMOCRAT,BARACK OBAMA,78760,REPUBLICAN,MITT ROMNEY,94893,OTHER,OTHER,1211,
MOBILE,2016,DEMOCRAT,HILLARY CLINTON,72186,REPUBLICAN,DONALD TRUMP,95116,OTHER,OTHER,5435,
MOBILE,2020,DEMOCRAT,JOSEPH R BIDEN JR,79474,OTHER,OTHER,2447,REPUBLICAN,DONALD J TRUMP,101243,
MONROE,2000,DEMOCRAT,AL GORE,3741,REPUBLICAN,GEORGE W. BUSH,5153,GREEN,RALPH NADER,25,OTHER,OTHER,32,
MONROE,2004,DEMOCRAT,JOHN KERRY,3666,REPUBLICAN,GEORGE W. BUSH,5831,OTHER,OTHER,37,
MONROE,2008,DEMOCRAT,BARACK OBAMA,5025,REPUBLICAN,JOHN MCCAIN,6175,OTHER,OTHER,52,
MONROE,2012,DEMOCRAT,BARACK OBAMA,4914,REPUBLICAN,MITT ROMNEY,5741,OTHER,OTHER,53,
MONROE,2016,DEMOCRAT,HILLARY CLINTON,4332,REPUBLICAN,DONALD TRUMP,5795,OTHER,OTHER,144,
MONROE,2020,DEMOCRAT,JOSEPH R BIDEN JR,4455,OTHER,OTHER,66,REPUBLICAN,DONALD J TRUMP,6147,
MONTGOMERY,2000,DEMOCRAT,AL GORE,40371,REPUBLICAN,GEORGE W. BUSH,38827,GREEN,RALPH NADER,677,OTHER,OTHER,453,
MONTGOMERY,2004,DEMOCRAT,JOHN KERRY,45160,REPUBLICAN,GEORGE W. BUSH,44097,OTHER,OTHER,393,
MONTGOMERY,2008,DEMOCRAT,BARACK OBAMA,62166,REPUBLICAN,JOHN MCCAIN,42031,OTHER,OTHER,546,
MONTGOMERY,2012,DEMOCRAT,BARACK OBAMA,63085,REPUBLICAN,MITT ROMNEY,38332,OTHER,OTHER,507,
MONTGOMERY,2016,DEMOCRAT,HILLARY CLINTON,58916,REPUBLICAN,DONALD TRUMP,34003,OTHER,OTHER,2959,
MONTGOMERY,2020,DEMOCRAT,JOSEPH R BIDEN JR,64529,OTHER,OTHER,1299,REPUBLICAN,DONALD J TRUMP,33311,
MORGAN,2000,DEMOCRAT,AL GORE,16060,REPUBLICAN,GEORGE W. BUSH,25774,GREEN,RALPH NADER,450,OTHER,OTHER,397,
MORGAN,2004,DEMOCRAT,JOHN KERRY,14131,REPUBLICAN,GEORGE W. BUSH,32477,OTHER,OTHER,399,
MORGAN,2008,DEMOCRAT,BARACK OBAMA,13895,REPUBLICAN,JOHN MCCAIN,36014,OTHER,OTHER,633,
MORGAN,2012,DEMOCRAT,BARACK OBAMA,13439,REPUBLICAN,MITT ROMNEY,35391,OTHER,OTHER,493,
MORGAN,2016,DEMOCRAT,HILLARY CLINTON,11254,REPUBLICAN,DONALD TRUMP,37486,OTHER,OTHER,1904,
MORGAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,13234,OTHER,OTHER,824,REPUBLICAN,DONALD J TRUMP,39664,
PERRY,2000,DEMOCRAT,AL GORE,4020,REPUBLICAN,GEORGE W. BUSH,1732,GREEN,RALPH NADER,18,OTHER,OTHER,17,
PERRY,2004,DEMOCRAT,JOHN KERRY,3767,REPUBLICAN,GEORGE W. BUSH,1738,OTHER,OTHER,18,
PERRY,2008,DEMOCRAT,BARACK OBAMA,4457,REPUBLICAN,JOHN MCCAIN,1679,OTHER,OTHER,23,
PERRY,2012,DEMOCRAT,BARACK OBAMA,4568,REPUBLICAN,MITT ROMNEY,1506,OTHER,OTHER,25,
PERRY,2016,DEMOCRAT,HILLARY CLINTON,3824,REPUBLICAN,DONALD TRUMP,1407,OTHER,OTHER,47,
PERRY,2020,DEMOCRAT,JOSEPH R BIDEN JR,3860,OTHER,OTHER,31,REPUBLICAN,DONALD J TRUMP,1339,
PICKENS,2000,DEMOCRAT,AL GORE,4143,REPUBLICAN,GEORGE W. BUSH,4306,GREEN,RALPH NADER,39,OTHER,OTHER,52,
PICKENS,2004,DEMOCRAT,JOHN KERRY,3915,REPUBLICAN,GEORGE W. BUSH,5170,OTHER,OTHER,47,
PICKENS,2008,DEMOCRAT,BARACK OBAMA,4594,REPUBLICAN,JOHN MCCAIN,5434,OTHER,OTHER,39,
PICKENS,2012,DEMOCRAT,BARACK OBAMA,4455,REPUBLICAN,MITT ROMNEY,5124,OTHER,OTHER,32,
PICKENS,2016,DEMOCRAT,HILLARY CLINTON,3972,REPUBLICAN,DONALD TRUMP,5456,OTHER,OTHER,114,
PICKENS,2020,DEMOCRAT,JOSEPH R BIDEN JR,4022,OTHER,OTHER,52,REPUBLICAN,DONALD J TRUMP,5594,
PIKE,2000,DEMOCRAT,AL GORE,4357,REPUBLICAN,GEORGE W. BUSH,6058,GREEN,RALPH NADER,75,OTHER,OTHER,54,
PIKE,2004,DEMOCRAT,JOHN KERRY,4334,REPUBLICAN,GEORGE W. BUSH,7483,OTHER,OTHER,66,
PIKE,2008,DEMOCRAT,BARACK OBAMA,5879,REPUBLICAN,JOHN MCCAIN,8004,OTHER,OTHER,72,
PIKE,2012,DEMOCRAT,BARACK OBAMA,6035,REPUBLICAN,MITT ROMNEY,7963,OTHER,OTHER,109,
PIKE,2016,DEMOCRAT,HILLARY CLINTON,5056,REPUBLICAN,DONALD TRUMP,7693,OTHER,OTHER,419,
PIKE,2020,DEMOCRAT,JOSEPH R BIDEN JR,5636,OTHER,OTHER,163,REPUBLICAN,DONALD J TRUMP,8042,
RANDOLPH,2000,DEMOCRAT,AL GORE,3094,REPUBLICAN,GEORGE W. BUSH,4666,GREEN,RALPH NADER,60,OTHER,OTHER,99,
RANDOLPH,2004,DEMOCRAT,JOHN KERRY,2817,REPUBLICAN,GEORGE W. BUSH,6127,OTHER,OTHER,57,
RANDOLPH,2008,DEMOCRAT,BARACK OBAMA,3064,REPUBLICAN,JOHN MCCAIN,7175,OTHER,OTHER,145,
RANDOLPH,2012,DEMOCRAT,BARACK OBAMA,3078,REPUBLICAN,MITT ROMNEY,7224,OTHER,OTHER,96,
RANDOLPH,2016,DEMOCRAT,HILLARY CLINTON,2291,REPUBLICAN,DONALD TRUMP,7705,OTHER,OTHER,191,
RANDOLPH,2020,DEMOCRAT,JOSEPH R BIDEN JR,2203,OTHER,OTHER,75,REPUBLICAN,DONALD J TRUMP,8559,
RUSSELL,2000,DEMOCRAT,AL GORE,8396,REPUBLICAN,GEORGE W. BUSH,6198,GREEN,RALPH NADER,109,OTHER,OTHER,72,
RUSSELL,2004,DEMOCRAT,JOHN KERRY,8375,REPUBLICAN,GEORGE W. BUSH,8337,OTHER,OTHER,97,
RUSSELL,2008,DEMOCRAT,BARACK OBAMA,10085,REPUBLICAN,JOHN MCCAIN,8705,OTHER,OTHER,125,
RUSSELL,2012,DEMOCRAT,BARACK OBAMA,10500,REPUBLICAN,MITT ROMNEY,8278,OTHER,OTHER,101,
RUSSELL,2016,DEMOCRAT,HILLARY CLINTON,9579,REPUBLICAN,DONALD TRUMP,9210,OTHER,OTHER,467,
RUSSELL,2020,DEMOCRAT,JOSEPH R BIDEN JR,11228,OTHER,OTHER,237,REPUBLICAN,DONALD J TRUMP,9864,
ST. CLAIR,2000,DEMOCRAT,AL GORE,6485,REPUBLICAN,GEORGE W. BUSH,17117,GREEN,RALPH NADER,221,OTHER,OTHER,267,
ST. CLAIR,2004,DEMOCRAT,JOHN KERRY,5456,REPUBLICAN,GEORGE W. BUSH,23500,OTHER,OTHER,205,
ST. CLAIR,2008,DEMOCRAT,BARACK OBAMA,6091,REPUBLICAN,JOHN MCCAIN,27649,OTHER,OTHER,348,
ST. CLAIR,2012,DEMOCRAT,BARACK OBAMA,5801,REPUBLICAN,MITT ROMNEY,29031,OTHER,OTHER,316,
ST. CLAIR,2016,DEMOCRAT,HILLARY CLINTON,5589,REPUBLICAN,DONALD TRUMP,31651,OTHER,OTHER,1160,
ST. CLAIR,2020,DEMOCRAT,JOSEPH R BIDEN JR,7744,OTHER,OTHER,531,REPUBLICAN,DONALD J TRUMP,36166,
SHELBY,2000,DEMOCRAT,AL GORE,13183,REPUBLICAN,GEORGE W. BUSH,47651,GREEN,RALPH NADER,812,OTHER,OTHER,482,
SHELBY,2004,DEMOCRAT,JOHN KERRY,14850,REPUBLICAN,GEORGE W. BUSH,63435,OTHER,OTHER,621,
SHELBY,2008,DEMOCRAT,BARACK OBAMA,20625,REPUBLICAN,JOHN MCCAIN,69060,OTHER,OTHER,958,
SHELBY,2012,DEMOCRAT,BARACK OBAMA,20051,REPUBLICAN,MITT ROMNEY,71436,OTHER,OTHER,1020,
SHELBY,2016,DEMOCRAT,HILLARY CLINTON,22977,REPUBLICAN,DONALD TRUMP,73020,OTHER,OTHER,5257,
SHELBY,2020,DEMOCRAT,JOSEPH R BIDEN JR,33268,OTHER,OTHER,1982,REPUBLICAN,DONALD J TRUMP,79700,
SUMTER,2000,DEMOCRAT,AL GORE,4415,REPUBLICAN,GEORGE W. BUSH,1629,GREEN,RALPH NADER,20,OTHER,OTHER,24,
SUMTER,2004,DEMOCRAT,JOHN KERRY,4527,REPUBLICAN,GEORGE W. BUSH,1880,OTHER,OTHER,26,
SUMTER,2008,DEMOCRAT,BARACK OBAMA,5264,REPUBLICAN,JOHN MCCAIN,1731,OTHER,OTHER,25,
SUMTER,2012,DEMOCRAT,BARACK OBAMA,5421,REPUBLICAN,MITT ROMNEY,1586,OTHER,OTHER,20,
SUMTER,2016,DEMOCRAT,HILLARY CLINTON,4746,REPUBLICAN,DONALD TRUMP,1581,OTHER,OTHER,84,
SUMTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,4648,OTHER,OTHER,45,REPUBLICAN,DONALD J TRUMP,1598,
TALLADEGA,2000,DEMOCRAT,AL GORE,11264,REPUBLICAN,GEORGE W. BUSH,13807,GREEN,RALPH NADER,184,OTHER,OTHER,196,
TALLADEGA,2004,DEMOCRAT,JOHN KERRY,11374,REPUBLICAN,GEORGE W. BUSH,18331,OTHER,OTHER,193,
TALLADEGA,2008,DEMOCRAT,BARACK OBAMA,13779,REPUBLICAN,JOHN MCCAIN,20112,OTHER,OTHER,313,
TALLADEGA,2012,DEMOCRAT,BARACK OBAMA,13905,REPUBLICAN,MITT ROMNEY,19246,OTHER,OTHER,222,
TALLADEGA,2016,DEMOCRAT,HILLARY CLINTON,12121,REPUBLICAN,DONALD TRUMP,20614,OTHER,OTHER,672,
TALLADEGA,2020,DEMOCRAT,JOSEPH R BIDEN JR,13138,OTHER,OTHER,290,REPUBLICAN,DONALD J TRUMP,22235,
TALLAPOOSA,2000,DEMOCRAT,AL GORE,6183,REPUBLICAN,GEORGE W. BUSH,9805,GREEN,RALPH NADER,153,OTHER,OTHER,112,
TALLAPOOSA,2004,DEMOCRAT,JOHN KERRY,5451,REPUBLICAN,GEORGE W. BUSH,12392,OTHER,OTHER,109,
TALLAPOOSA,2008,DEMOCRAT,BARACK OBAMA,6063,REPUBLICAN,JOHN MCCAIN,13116,OTHER,OTHER,132,
TALLAPOOSA,2012,DEMOCRAT,BARACK OBAMA,6319,REPUBLICAN,MITT ROMNEY,12396,OTHER,OTHER,114,
TALLAPOOSA,2016,DEMOCRAT,HILLARY CLINTON,5519,REPUBLICAN,DONALD TRUMP,13594,OTHER,OTHER,373,
TALLAPOOSA,2020,DEMOCRAT,JOSEPH R BIDEN JR,5859,OTHER,OTHER,169,REPUBLICAN,DONALD J TRUMP,14963,
TUSCALOOSA,2000,DEMOCRAT,AL GORE,24614,REPUBLICAN,GEORGE W. BUSH,34003,GREEN,RALPH NADER,1007,OTHER,OTHER,490,
TUSCALOOSA,2004,DEMOCRAT,JOHN KERRY,26447,REPUBLICAN,GEORGE W. BUSH,42877,OTHER,OTHER,506,
TUSCALOOSA,2008,DEMOCRAT,BARACK OBAMA,32796,REPUBLICAN,JOHN MCCAIN,45405,OTHER,OTHER,711,
TUSCALOOSA,2012,DEMOCRAT,BARACK OBAMA,32048,REPUBLICAN,MITT ROMNEY,45748,OTHER,OTHER,794,
TUSCALOOSA,2016,DEMOCRAT,HILLARY CLINTON,31762,REPUBLICAN,DONALD TRUMP,47723,OTHER,OTHER,3215,
TUSCALOOSA,2020,DEMOCRAT,JOSEPH R BIDEN JR,37765,OTHER,OTHER,1290,REPUBLICAN,DONALD J TRUMP,51117,
WALKER,2000,DEMOCRAT,AL GORE,11621,REPUBLICAN,GEORGE W. BUSH,13486,GREEN,RALPH NADER,264,OTHER,OTHER,270,
WALKER,2004,DEMOCRAT,JOHN KERRY,9016,REPUBLICAN,GEORGE W. BUSH,19167,OTHER,OTHER,184,
WALKER,2008,DEMOCRAT,BARACK OBAMA,7420,REPUBLICAN,JOHN MCCAIN,20722,OTHER,OTHER,510,
WALKER,2012,DEMOCRAT,BARACK OBAMA,6557,REPUBLICAN,MITT ROMNEY,21651,OTHER,OTHER,313,
WALKER,2016,DEMOCRAT,HILLARY CLINTON,4497,REPUBLICAN,DONALD TRUMP,24266,OTHER,OTHER,709,
WALKER,2020,DEMOCRAT,JOSEPH R BIDEN JR,4834,OTHER,OTHER,334,REPUBLICAN,DONALD J TRUMP,26002,
WASHINGTON,2000,DEMOCRAT,AL GORE,3386,REPUBLICAN,GEORGE W. BUSH,4117,GREEN,RALPH NADER,26,OTHER,OTHER,67,
WASHINGTON,2004,DEMOCRAT,JOHN KERRY,3145,REPUBLICAN,GEORGE W. BUSH,5060,OTHER,OTHER,42,
WASHINGTON,2008,DEMOCRAT,BARACK OBAMA,3067,REPUBLICAN,JOHN MCCAIN,5654,OTHER,OTHER,54,
WASHINGTON,2012,DEMOCRAT,BARACK OBAMA,2976,REPUBLICAN,MITT ROMNEY,5761,OTHER,OTHER,41,
WASHINGTON,2016,DEMOCRAT,HILLARY CLINTON,2374,REPUBLICAN,DONALD TRUMP,6042,OTHER,OTHER,117,
WASHINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,2258,OTHER,OTHER,54,REPUBLICAN,DONALD J TRUMP,6564,
WILCOX,2000,DEMOCRAT,AL GORE,3444,REPUBLICAN,GEORGE W. BUSH,1661,GREEN,RALPH NADER,6,OTHER,OTHER,15,
WILCOX,2004,DEMOCRAT,JOHN KERRY,3838,REPUBLICAN,GEORGE W. BUSH,1834,OTHER,OTHER,10,
WILCOX,2008,DEMOCRAT,BARACK OBAMA,4612,REPUBLICAN,JOHN MCCAIN,1868,OTHER,OTHER,14,
WILCOX,2012,DEMOCRAT,BARACK OBAMA,4868,REPUBLICAN,MITT ROMNEY,1679,OTHER,OTHER,4,
WILCOX,2016,DEMOCRAT,HILLARY CLINTON,4339,REPUBLICAN,DONALD TRUMP,1737,OTHER,OTHER,42,
WILCOX,2020,DEMOCRAT,JOSEPH R BIDEN JR,4048,OTHER,OTHER,22,REPUBLICAN,DONALD J TRUMP,1833,
WINSTON,2000,DEMOCRAT,AL GORE,2692,REPUBLICAN,GEORGE W. BUSH,6413,GREEN,RALPH NADER,88,OTHER,OTHER,125,
